"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","369","5311391","0.0-3.2-70.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","244.32978617225783","","","test","2","244.32978617225783","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","370","5311893","0.0-3.2-71.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","371","6236101","0.0-3.2-72.2","","525","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","372","6236317","0.0-3.2-73.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","215.38734455387436","","","test","2","215.38734455387436","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","373","6236820","0.0-3.2-74.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","374","6238322","0.0-3.2-75.2","","392","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","375","6238592","0.0-3.2-76.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","268.43331690294787","","","test","2","268.43331690294787","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","376","6239093","0.0-3.2-77.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","377","7157406","0.0-3.2-78.2","","594","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","378","7157901","0.0-3.2-79.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","492.18049573858434","","","test","2","492.18049573858434","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","379","7158401","0.0-3.2-80.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","380","7159904","0.0-3.2-81.2","","457","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","381","7162063","0.0-3.2-82.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2157.0262910240476","","","test","2","2157.0262910240476","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","382","7529406","0.0-3.2-83.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","383","7530907","0.0-3.2-84.2","","517","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","384","7531552","0.0-3.2-85.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","642.761610414256","","","test","2","642.761610414256","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","385","7532055","0.0-3.2-86.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","386","7533559","0.0-3.2-87.2","","638","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","387","7535700","0.0-3.2-88.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2141.526235970913","","","test","2","2141.526235970913","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","388","7536201","0.0-3.2-89.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","389","7537704","0.0-3.2-90.2","","798","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","390","7538402","0.0-3.2-91.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","697.0294802937491","","","test","2","697.0294802937491","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","391","7538904","0.0-3.2-92.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","392","7540407","0.0-3.2-93.2","","810","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","393","7541015","0.0-3.2-94.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","607.5238186363204","","","test","2","607.5238186363204","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","394","7541518","0.0-3.2-95.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","395","8502727","0.0-3.2-96.2","","691","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","396","8502864","0.0-3.2-97.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","133.10034504277596","","","test","2","133.10034504277596","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","397","8503365","0.0-3.2-98.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","398","8504867","0.0-3.2-99.2","","415","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","399","8505390","0.0-3.2-100.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","521.132634672864","","","test","2","521.132634672864","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","400","8505891","0.0-3.2-101.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","401","8507392","0.0-3.2-102.2","","607","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","402","9426645","0.0-3.2-103.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","484.96117153087545","","","test","2","484.96117153087545","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","403","9427147","0.0-3.2-104.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","404","9428650","0.0-3.2-105.2","","459","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","405","9429388","0.0-3.2-106.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","735.5078307843154","","","test","2","735.5078307843154","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","406","9429889","0.0-3.2-107.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","407","9431391","0.0-3.2-108.2","","946","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","408","9431418","0.0-3.2-109.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","25.13742012180956","","","test","2","25.13742012180956","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","409","10353617","0.0-3.2-110.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","410","10355120","0.0-3.2-111.2","","697","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","411","10356319","0.0-3.2-112.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1198.235664580307","","","test","2","1198.235664580307","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","412","10356821","0.0-3.2-113.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","413","10358322","0.0-3.2-114.2","","null","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>","null","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","0","","",""
"","html-keyboard-response","414","11189951","0.0-3.2-115.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","927.4193642869586","","","test","2","927.4193642869586","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","415","11190454","0.0-3.2-116.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","416","11191956","0.0-3.2-117.2","","1056","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","417","11192802","0.0-3.2-118.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","844.1188785835645","","","test","2","844.1188785835645","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","418","11193303","0.0-3.2-119.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","419","11194804","0.0-3.2-120.2","","445","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","420","11194830","0.0-3.2-121.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","25.417419286784018","","","test","2","25.417419286784018","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
