"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","371","339668","0.0-3.2-72.2","","596","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","372","339731","0.0-3.2-73.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","60.641685766092216","","","test","2","60.641685766092216","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","373","340233","0.0-3.2-74.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","374","341735","0.0-3.2-75.2","","367","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","375","342744","0.0-3.2-76.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1007.174945396165","","","test","2","1007.174945396165","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","376","343246","0.0-3.2-77.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","377","344749","0.0-3.2-78.2","","677","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","378","344822","0.0-3.2-79.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","71.49403910507799","","","test","2","71.49403910507799","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","379","345325","0.0-3.2-80.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","380","346827","0.0-3.2-81.2","","723","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","381","347294","0.0-3.2-82.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","465.4991883657773","","","test","2","465.4991883657773","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","382","347796","0.0-3.2-83.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","383","349297","0.0-3.2-84.2","","490","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","384","349356","0.0-3.2-85.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","59.53411993037087","","","test","2","59.53411993037087","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","385","349859","0.0-3.2-86.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","386","351362","0.0-3.2-87.2","","455","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","387","351540","0.0-3.2-88.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","175.7485120497639","","","test","2","175.7485120497639","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","388","352041","0.0-3.2-89.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","389","353542","0.0-3.2-90.2","","685","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","390","353950","0.0-3.2-91.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","407.49884550493476","","","test","2","407.49884550493476","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","391","354452","0.0-3.2-92.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","392","355955","0.0-3.2-93.2","","526","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","393","356916","0.0-3.2-94.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","960.0430469843307","","","test","2","960.0430469843307","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","394","357417","0.0-3.2-95.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","395","358919","0.0-3.2-96.2","","553","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","396","359024","0.0-3.2-97.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","102.1730272744599","","","test","2","102.1730272744599","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","397","359526","0.0-3.2-98.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","398","361029","0.0-3.2-99.2","","663","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","399","362253","0.0-3.2-100.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1223.6587587813522","","","test","2","1223.6587587813522","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","400","362753","0.0-3.2-101.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","401","364254","0.0-3.2-102.2","","537","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","402","364452","0.0-3.2-103.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","194.16078438983598","","","test","2","194.16078438983598","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","403","364952","0.0-3.2-104.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","404","366453","0.0-3.2-105.2","","544","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","405","366549","0.0-3.2-106.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","94.71881884875854","","","test","2","94.71881884875854","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","406","367050","0.0-3.2-107.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","407","368552","0.0-3.2-108.2","","571","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","408","368862","0.0-3.2-109.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","310.0175790026014","","","test","2","310.0175790026014","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","409","369363","0.0-3.2-110.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","410","370865","0.0-3.2-111.2","","497","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","411","371186","0.0-3.2-112.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","320.97311280132493","","","test","2","320.97311280132493","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","412","371687","0.0-3.2-113.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","413","373190","0.0-3.2-114.2","","393","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","414","374854","0.0-3.2-115.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1664.3547638865562","","","test","2","1664.3547638865562","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","415","375357","0.0-3.2-116.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","416","376858","0.0-3.2-117.2","","413","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","417","377995","0.0-3.2-118.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1136.2424692625495","","","test","2","1136.2424692625495","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","418","378497","0.0-3.2-119.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","419","380000","0.0-3.2-120.2","","469","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","420","380730","0.0-3.2-121.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","727.8605274961643","","","test","2","727.8605274961643","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
