"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","368","355512","0.0-3.2-69.2","","714","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","369","356132","0.0-3.2-70.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","618.6057805476867","","","test","2","618.6057805476867","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","370","356633","0.0-3.2-71.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","371","358134","0.0-3.2-72.2","","767","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","372","358671","0.0-3.2-73.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","536.9688487375549","","","test","2","536.9688487375549","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","373","359174","0.0-3.2-74.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","374","360675","0.0-3.2-75.2","","1040","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","375","361486","0.0-3.2-76.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","810.2159416520916","","","test","2","810.2159416520916","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","376","361987","0.0-3.2-77.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","377","363489","0.0-3.2-78.2","","828","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","378","363908","0.0-3.2-79.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","418.7209389305539","","","test","2","418.7209389305539","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","379","364408","0.0-3.2-80.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","380","365909","0.0-3.2-81.2","","658","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","381","368562","0.0-3.2-82.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2650.636329516005","","","test","2","2650.636329516005","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","382","369064","0.0-3.2-83.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","383","370564","0.0-3.2-84.2","","793","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","384","370606","0.0-3.2-85.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","40.32679452544187","","","test","2","40.32679452544187","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","385","371107","0.0-3.2-86.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","386","372607","0.0-3.2-87.2","","860","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","387","372654","0.0-3.2-88.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","44.42722297956878","","","test","2","44.42722297956878","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","388","373156","0.0-3.2-89.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","389","374657","0.0-3.2-90.2","","1079","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","390","375086","0.0-3.2-91.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","428.86379789140557","","","test","2","428.86379789140557","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","391","375588","0.0-3.2-92.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","392","377090","0.0-3.2-93.2","","534","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","393","377610","0.0-3.2-94.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","518.1664073369964","","","test","2","518.1664073369964","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","394","378112","0.0-3.2-95.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","395","379614","0.0-3.2-96.2","","638","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","396","379876","0.0-3.2-97.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","261.0544847953516","","","test","2","261.0544847953516","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","397","380378","0.0-3.2-98.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","398","381879","0.0-3.2-99.2","","1010","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","399","382808","0.0-3.2-100.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","927.5505339099386","","","test","2","927.5505339099386","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","400","383309","0.0-3.2-101.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","401","384811","0.0-3.2-102.2","","592","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","402","385004","0.0-3.2-103.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","192.64732112886418","","","test","2","192.64732112886418","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","403","385506","0.0-3.2-104.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","404","387007","0.0-3.2-105.2","","921","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","405","387198","0.0-3.2-106.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","191.5116260013779","","","test","2","191.5116260013779","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","406","387700","0.0-3.2-107.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","407","389202","0.0-3.2-108.2","","847","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","408","389747","0.0-3.2-109.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","544.2021715830311","","","test","2","544.2021715830311","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","409","390248","0.0-3.2-110.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","410","391750","0.0-3.2-111.2","","856","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","411","392070","0.0-3.2-112.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","319.4916135883229","","","test","2","319.4916135883229","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","412","392572","0.0-3.2-113.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","413","394074","0.0-3.2-114.2","","816","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","414","394230","0.0-3.2-115.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","156.83588686164558","","","test","2","156.83588686164558","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","415","394733","0.0-3.2-116.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","416","396233","0.0-3.2-117.2","","738","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","417","396335","0.0-3.2-118.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","101.02856626808273","","","test","2","101.02856626808273","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","418","396837","0.0-3.2-119.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","419","398339","0.0-3.2-120.2","","611","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","420","398540","0.0-3.2-121.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","199.2362577645807","","","test","2","199.2362577645807","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
