"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","370","356074","0.0-3.2-71.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","371","357577","0.0-3.2-72.2","","755","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","372","357660","0.0-3.2-73.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","81.1591951830875","","","test","2","81.1591951830875","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","373","358162","0.0-3.2-74.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","374","359665","0.0-3.2-75.2","","638","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","375","359996","0.0-3.2-76.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","330.7158220160463","","","test","2","330.7158220160463","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","376","360498","0.0-3.2-77.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","377","361999","0.0-3.2-78.2","","697","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","378","362510","0.0-3.2-79.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","510.7821329457728","","","test","2","510.7821329457728","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","379","363013","0.0-3.2-80.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","380","364516","0.0-3.2-81.2","","null","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","null","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","0","","",""
"","html-keyboard-response","381","364531","0.0-3.2-82.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","15.550643089793732","","","test","2","15.550643089793732","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","382","365035","0.0-3.2-83.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","383","366535","0.0-3.2-84.2","","689","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","384","366768","0.0-3.2-85.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","229.4328730720957","","","test","2","229.4328730720957","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","385","367269","0.0-3.2-86.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","386","368771","0.0-3.2-87.2","","603","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","387","369007","0.0-3.2-88.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","234.0562557574366","","","test","2","234.0562557574366","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","388","369509","0.0-3.2-89.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","389","371010","0.0-3.2-90.2","","728","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","390","371041","0.0-3.2-91.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","29.19939763289979","","","test","2","29.19939763289979","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","391","371544","0.0-3.2-92.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","392","373045","0.0-3.2-93.2","","699","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","393","373277","0.0-3.2-94.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","231.78700613040266","","","test","2","231.78700613040266","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","394","373780","0.0-3.2-95.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","395","375284","0.0-3.2-96.2","","763","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","396","375708","0.0-3.2-97.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","422.30231564687926","","","test","2","422.30231564687926","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","397","376210","0.0-3.2-98.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","398","377713","0.0-3.2-99.2","","579","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","399","377864","0.0-3.2-100.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","149.33477339648638","","","test","2","149.33477339648638","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","400","378367","0.0-3.2-101.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","401","379869","0.0-3.2-102.2","","616","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","402","380684","0.0-3.2-103.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","812.8595032402383","","","test","2","812.8595032402383","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","403","381185","0.0-3.2-104.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","404","382686","0.0-3.2-105.2","","703","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","405","383139","0.0-3.2-106.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","451.1428403119723","","","test","2","451.1428403119723","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","406","383640","0.0-3.2-107.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","407","385142","0.0-3.2-108.2","","738","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","408","385351","0.0-3.2-109.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","206.02469138316965","","","test","2","206.02469138316965","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","409","385854","0.0-3.2-110.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","410","387356","0.0-3.2-111.2","","559","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","411","387915","0.0-3.2-112.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","557.3847331230256","","","test","2","557.3847331230256","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","412","388416","0.0-3.2-113.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","413","389918","0.0-3.2-114.2","","578","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","414","390221","0.0-3.2-115.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","302.57845132268255","","","test","2","302.57845132268255","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","415","390723","0.0-3.2-116.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","416","392224","0.0-3.2-117.2","","490","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","417","393244","0.0-3.2-118.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1019.3855547722321","","","test","2","1019.3855547722321","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","418","393746","0.0-3.2-119.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","419","395248","0.0-3.2-120.2","","729","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","420","395898","0.0-3.2-121.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","650.6244303566443","","","test","2","650.6244303566443","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
